Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.0,2204.1355000000003,36.0,2
1,11.0,1679.1190000000001,36.0,2
2,6.4,2193.913,36.0,2
3,13.05,2189.2195,36.0,2
4,13.4,2355.102,36.0,2
5,12.05,2595.572,36.0,2
6,12.05,2096.5924999999997,36.0,2
7,27.45,2589.6055,36.0,2
8,7.0,2210.209,36.0,2
9,26.75,1998.3115,36.0,2
10,26.0,3265.9255000000003,36.0,2
11,27.8,2506.5595000000003,36.0,2
12,7.0,2180.71,36.0,2
13,12.95,2046.708,36.0,2
14,6.55,2079.432,36.0,2
15,31.45,2864.9695,36.0,2
16,9.649999999999999,2072.2365,36.0,2
17,16.65,1667.0945000000002,36.0,2
18,9.05,1900.5685,36.0,2
19,14.6,2437.7155000000002,36.0,2
20,20.5,2485.013,36.0,2
21,28.450000000000003,2590.567,36.0,2
22,41.05,2425.312,36.0,2
23,16.25,2524.6150000000002,36.0,2
24,4.5,2371.1225,36.0,2
25,11.6,1783.9070000000002,36.0,2
26,7.05,2883.477,36.0,2
27,11.95,3162.9195,36.0,2
28,37.1,2732.385,36.0,2
29,11.0,2218.1490000000003,36.0,2
30,3.55,2135.3149999999996,36.0,2
31,24.75,2615.941,36.0,2
