Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,40.5,2573.0415000000003,35.0625,2
1,15.1,2115.7635,35.0625,2
2,13.6,2630.355,35.0625,2
3,30.3,1969.4955,35.0625,2
4,17.95,2679.5265,35.0625,2
5,24.85,2747.9875,35.0625,2
6,40.5,3224.7155000000002,35.0625,2
7,14.2,2310.888,35.0625,2
8,14.35,2726.581,35.0625,2
9,18.0,2897.0705,35.0625,2
10,14.7,2599.503,35.0625,2
11,15.4,2920.4965,35.0625,2
12,12.5,1942.5715,35.0625,2
13,13.6,2960.0215,35.0625,2
14,12.1,2749.4365,35.0625,2
15,8.55,2875.129,35.0625,2
16,30.5,2556.4320000000002,35.0625,2
17,10.05,2365.4705000000004,35.0625,2
18,14.7,2232.3500000000004,35.0625,2
19,12.05,1841.3725,35.0625,2
20,11.05,2818.647,35.0625,2
21,16.0,2673.246,35.0625,2
22,21.1,2688.501,35.0625,2
23,13.2,2199.3810000000003,35.0625,2
24,55.6,2706.014,35.0625,2
25,54.05,2986.879,35.0625,2
26,32.0,3007.898,35.0625,2
27,12.1,2871.568,35.0625,2
28,13.0,3052.032,35.0625,2
29,17.7,2616.091,35.0625,2
30,12.55,2794.728,35.0625,2
31,15.55,2922.0195,35.0625,2
