Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.15,3272.5135,34.3125,2
1,24.8,2770.067,34.3125,2
2,24.65,2848.036,34.3125,2
3,23.75,2888.373,34.3125,2
4,23.0,2914.3575,34.3125,2
5,27.5,3248.4635,34.3125,2
6,31.799999999999997,3303.1605,34.3125,2
7,20.5,3309.885,34.3125,2
8,58.8,3273.7264999999998,34.3125,2
9,27.75,3306.7174999999997,34.3125,2
10,36.9,3305.3165,34.3125,2
11,26.3,2413.3109999999997,34.3125,2
12,42.45,3300.7225,34.3125,2
13,27.700000000000003,3309.406,34.3125,2
14,24.75,2842.2340000000004,34.3125,2
15,25.35,3300.0950000000003,34.3125,2
16,53.599999999999994,3296.7754999999997,34.3125,2
17,26.55,3299.196,34.3125,2
18,23.5,3307.2975,34.3125,2
19,35.7,3297.2929999999997,34.3125,2
20,23.1,2781.3975,34.3125,2
21,23.45,3300.5564999999997,34.3125,2
22,38.95,3296.876,34.3125,2
23,25.75,3301.75,34.3125,2
24,24.1,3298.1549999999997,34.3125,2
25,30.1,3303.7455,34.3125,2
26,19.2,3298.938,34.3125,2
27,21.35,2750.7005,34.3125,2
28,44.5,3279.5525,34.3125,2
29,26.35,1950.7835,34.3125,2
30,25.35,2879.0885,34.3125,2
31,45.75,2832.297,34.3125,2
