Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.599999999999998,2689.816,34.875,2
1,28.450000000000003,2877.7275,34.875,2
2,24.1,2089.93,34.875,2
3,24.35,2764.321,34.875,2
4,23.85,1869.8545,34.875,2
5,47.95,2662.2650000000003,34.875,2
6,29.25,2371.3194999999996,34.875,2
7,29.8,2983.593,34.875,2
8,37.1,2544.868,34.875,2
9,36.3,2957.3075,34.875,2
10,40.65,2748.1130000000003,34.875,2
11,43.9,2903.7745,34.875,2
12,38.8,1991.4885,34.875,2
13,49.6,2885.127,34.875,2
14,27.8,2506.3705,34.875,2
15,30.0,2658.557,34.875,2
16,25.35,2902.214,34.875,2
17,34.0,2688.2005,34.875,2
18,41.599999999999994,2220.992,34.875,2
19,27.25,2468.508,34.875,2
20,18.299999999999997,2005.545,34.875,2
21,38.05,2656.1025,34.875,2
22,25.8,2339.273,34.875,2
23,32.65,2848.6275,34.875,2
24,29.65,2311.9945,34.875,2
25,37.4,2973.7275,34.875,2
26,24.5,2748.116,34.875,2
27,22.35,2833.819,34.875,2
28,25.8,1962.8835000000001,34.875,2
29,29.0,2721.2425000000003,34.875,2
30,25.1,2716.221,34.875,2
31,26.8,2748.5204999999996,34.875,2
