Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,52.7,3297.3565,34.0,2
1,18.1,3305.3055,34.0,2
2,18.2,3300.084,34.0,2
3,37.2,3101.4075000000003,34.0,2
4,25.65,3303.857,34.0,2
5,23.1,2539.2585,34.0,2
6,21.6,3310.357,34.0,2
7,17.6,2591.4065,34.0,2
8,25.1,3141.4224999999997,34.0,2
9,32.1,3299.3360000000002,34.0,2
10,37.8,3302.6189999999997,34.0,2
11,19.6,2525.8405,34.0,2
12,18.7,3299.0765,34.0,2
13,55.45,3296.1915,34.0,2
14,22.75,3305.122,34.0,2
15,25.0,3298.0225,34.0,2
16,32.0,3287.0055,34.0,2
17,19.9,3296.7439999999997,34.0,2
18,20.7,3294.8625,34.0,2
19,19.0,2943.379,34.0,2
20,38.5,3292.4395000000004,34.0,2
21,19.0,2534.7585,34.0,2
22,20.4,3302.7780000000002,34.0,2
23,20.9,2749.389,34.0,2
24,17.5,2472.6215,34.0,2
25,22.0,3300.0865,34.0,2
26,20.1,3300.0744999999997,34.0,2
27,21.1,2796.092,34.0,2
28,18.5,3296.8305,34.0,2
29,31.3,3289.759,34.0,2
30,21.0,2974.358,34.0,2
31,21.9,3271.413,34.0,2
