Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.55,2823.3185,34.0,2
1,4.05,2649.425,34.0,2
2,8.95,2887.1495,34.0,2
3,6.0,2680.7405,34.0,2
4,4.5,2863.4674999999997,34.0,2
5,5.0,2502.017,34.0,2
6,44.05,2948.058,34.0,2
7,4.5,2312.604,34.0,2
8,20.85,2467.371,34.0,2
9,21.9,2313.6440000000002,34.0,2
10,41.25,2786.437,34.0,2
11,29.549999999999997,2583.389,34.0,2
12,16.45,2578.7805,34.0,2
13,20.3,2575.194,34.0,2
14,57.4,2751.489,34.0,2
15,16.0,2434.4055,34.0,2
16,13.45,2477.919,34.0,2
17,16.9,2646.1054999999997,34.0,2
18,11.5,2737.234,34.0,2
19,7.1,2675.7735000000002,34.0,2
20,9.0,2655.8435,34.0,2
21,16.95,2434.603,34.0,2
22,9.0,2689.6895,34.0,2
23,9.5,2608.145,34.0,2
24,16.3,2340.0755,34.0,2
25,9.0,2211.419,34.0,2
26,20.8,2480.3525,34.0,2
27,14.850000000000001,2558.4955,34.0,2
28,15.9,2513.882,34.0,2
29,20.75,2543.9764999999998,34.0,2
30,14.45,2753.92,34.0,2
31,19.9,2579.2545,34.0,2
